"time","local_time","player_name","xcoord","ycoord","speed","direction","acceleration","distance","team"
"1549047242150","2019-02-01 19:54:02.15","Silvio Heinevetter","30.899","-1.142","0",NULL,"0","1138.417",0
"1549047242150","2019-02-01 19:54:02.15","Patrick Wiencek","32.55","9.771","0.633","171.159","-0.274","1691.498",0
"1549047242150","2019-02-01 19:54:02.15","Patrick Groetzki","34.597","16.453","0.519","-49.257","-0.192","3117.4",0
"1549047242150","2019-02-01 19:54:02.15","Finn Lemke","33.589","6.392","0.886","-50.035","0.068","1419.789",0
"1549047242150","2019-02-01 19:54:02.15","Fabian van Olphen","28.725","9.374","1.584","-115.578","-0.504","889.931",1
"1549047242150","2019-02-01 19:54:02.15","Moritz Preuss","11.299","-0.326","0",NULL,"0","878.654",1
"1549047242150","2019-02-01 19:54:02.15","Dalibor Doder","8.428","-0.397","0",NULL,"0","1104.993",1
"1549047242150","2019-02-01 19:54:02.15","Jacob Holm","9.112","-0.528","0.103",NULL,"-0.179","850.338",1
"1549047242150","2019-02-01 19:54:02.15","Bjarki Mar Elisson","9.755","0.081","0",NULL,"0","958.962",1
"1549047242150","2019-02-01 19:54:02.15","Mikael  Appelgren ","7.232","-0.024","0.072",NULL,"-0.032","842.255",1
"1549047242150","2019-02-01 19:54:02.15","Marcel Schiller","10.266","-0.124","0",NULL,"0","1050.588",1
"1549047242150","2019-02-01 19:54:02.15","Jeljko Musa","33.797","5.354","0.566","-52.552","-0.101","964.438",1
"1549047242150","2019-02-01 19:54:02.15","Andy Schmid","30.185","19.031","1.634","-154.801","-0.265","975.774",1
"1549047242150","2019-02-01 19:54:02.15","Hampus Wanne","40.412","20.049","0",NULL,"0","1016.99",1
"1549047242150","2019-02-01 19:54:02.15","Marius Steinhauser","10.834","-0.194","0.157",NULL,"0.06","1165.916",1
"1549047242150","2019-02-01 19:54:02.15","Holger Glandorf","36.093","3.373","2.715","26.982","-2.173","936.706",1
"1549047242150","2019-02-01 19:54:02.15","Robert Weber","39.274","0.31","2.348","159.738","2.865","1167.338",1
"1549047242150","2019-02-01 19:54:02.15"," Ball 4","38.327","0.424","4.162","157.738","-17.195","7249.046",2
"1549047242150","2019-02-01 19:54:02.15","Christopher Rudeck","39.143","8.519","1.116","-113.858","-0.294","47.687",0
"1549047242200","2019-02-01 19:54:02.2","Finn Lemke","33.638","6.35","0.89","-49.625","0.018","1419.789",0
"1549047242200","2019-02-01 19:54:02.2","Patrick Groetzki","34.603","16.43","0.503","-48.188","-0.199","3117.4",0
"1549047242200","2019-02-01 19:54:02.2","Patrick Wiencek","32.513","9.78","0.633","170.845","-0.266","1691.498",0
"1549047242200","2019-02-01 19:54:02.2","Silvio Heinevetter","30.902","-1.157","0",NULL,"0","1138.417",0
"1549047242200","2019-02-01 19:54:02.2","Tim Suton ","37.404","2.376","1.287","-1.021","0.607","1327.923",0
"1549047242200","2019-02-01 19:54:02.2","Franz Semper","32.878","13.121","0.317","160.386","-0.226","40.656",0
"1549047242200","2019-02-01 19:54:02.2","Paul Drux","35.475","3.787","1.515","-11.39","-0.897","2182.517",0
"1549047242200","2019-02-01 19:54:02.2","Fabian van Olphen","28.685","9.311","1.584","-119.263","-0.504","889.931",1
"1549047242200","2019-02-01 19:54:02.2","Moritz Preuss","11.287","-0.333","0",NULL,"0","878.654",1
"1549047242200","2019-02-01 19:54:02.2"," Ball 4","38.456","0.332","2.584","148.357","-13.748","7249.046",2
"1549047242200","2019-02-01 19:54:02.2","Dalibor Doder","8.437","-0.395","0",NULL,"0","1104.993",1
"1549047242200","2019-02-01 19:54:02.2","Jacob Holm","9.113","-0.527","0.095",NULL,"-0.174","850.338",1
"1549047242200","2019-02-01 19:54:02.2","Mikael  Appelgren ","7.235","-0.025","0.072",NULL,"-0.017","842.255",1
"1549047242200","2019-02-01 19:54:02.2","Bjarki Mar Elisson","9.755","0.08","0",NULL,"0","958.962",1
"1549047242200","2019-02-01 19:54:02.2","Christopher Rudeck","39.108","8.457","1.116","-114.072","-0.294","47.687",0
"1549047242200","2019-02-01 19:54:02.2","Jeljko Musa","33.837","5.321","0.573","-53.625","-0.101","964.438",1
"1549047242200","2019-02-01 19:54:02.2","Marius Steinhauser","10.828","-0.205","0.158",NULL,"0.045","1165.916",1
"1549047242200","2019-02-01 19:54:02.2","Andy Schmid","30.116","18.986","1.618","-153.767","-0.265","975.774",1
"1549047242200","2019-02-01 19:54:02.2","Robert Weber","39.136","0.353","2.517","160.258","2.865","1167.338",1
"1549047242200","2019-02-01 19:54:02.2","Holger Glandorf","36.203","3.437","2.526","26.426","-2.173","936.706",1
"1549047242200","2019-02-01 19:54:02.2","Marcel Schiller","10.248","-0.135","0",NULL,"0","1050.588",1
"1549047242200","2019-02-01 19:54:02.2","Hampus Wanne","40.399","20.048","0",NULL,"0","1016.99",1
"1549047242200","2019-02-01 19:54:02.2","Benjamin Buric","7.229","9.929","0",NULL,"0","504.483",1
"1549047242250","2019-02-01 19:54:02.25","Patrick Wiencek","32.477","9.789","0.633","170.53","-0.258","1691.498",0
"1549047242250","2019-02-01 19:54:02.25"," Ball 4","38.484","0.377","2.392","148.285","7.444","7249.046",2
"1549047242250","2019-02-01 19:54:02.25","Christopher Rudeck","39.073","8.394","1.104","-114.518","-0.294","47.687",0
"1549047242250","2019-02-01 19:54:02.25","Finn Lemke","33.687","6.307","0.894","-49.13","-0.033","1419.789",0
"1549047242250","2019-02-01 19:54:02.25","Patrick Groetzki","34.609","16.407","0.488","-47.089","-0.207","3117.4",0
"1549047242250","2019-02-01 19:54:02.25","Silvio Heinevetter","30.905","-1.173","0",NULL,"0","1138.417",0
"1549047242250","2019-02-01 19:54:02.25","Tim Suton ","37.52","2.351","1.287","-1.021","0.524","1327.923",0
"1549047242250","2019-02-01 19:54:02.25","Franz Semper","32.875","13.134","0.317","158.052","-0.142","40.656",0
"1549047242250","2019-02-01 19:54:02.25","Paul Drux","35.537","3.786","1.446","-8.741","-0.897","2182.517",0
"1549047242250","2019-02-01 19:54:02.25","Benjamin Buric","7.23","9.929","0",NULL,"0","504.483",1
"1549047242250","2019-02-01 19:54:02.25","Marcel Schiller","10.23","-0.146","0",NULL,"0","1050.588",1
"1549047242250","2019-02-01 19:54:02.25","Jeljko Musa","33.877","5.289","0.579","-54.525","-0.101","964.438",1
"1549047242250","2019-02-01 19:54:02.25","Andy Schmid","30.048","18.942","1.603","-152.778","-0.265","975.774",1
"1549047242250","2019-02-01 19:54:02.25","Hampus Wanne","40.386","20.048","0",NULL,"0","1016.99",1
"1549047242250","2019-02-01 19:54:02.25","Marius Steinhauser","10.821","-0.215","0.158",NULL,"0.029","1165.916",1
"1549047242250","2019-02-01 19:54:02.25","Holger Glandorf","36.313","3.501","2.332","25.513","-2.173","936.706",1
"1549047242250","2019-02-01 19:54:02.25","Robert Weber","38.997","0.395","2.682","160.776","2.865","1167.338",1
"1549047242250","2019-02-01 19:54:02.25","Fabian van Olphen","28.645","9.248","1.582","-123.017","-0.504","889.931",1
"1549047242250","2019-02-01 19:54:02.25","Mikael  Appelgren ","7.237","-0.027","0.072",NULL,"-0.003","842.255",1
"1549047242250","2019-02-01 19:54:02.25","Bjarki Mar Elisson","9.756","0.08","0",NULL,"0","958.962",1
"1549047242250","2019-02-01 19:54:02.25","Jacob Holm","9.114","-0.525","0.086",NULL,"-0.164","850.338",1
"1549047242250","2019-02-01 19:54:02.25","Dalibor Doder","8.446","-0.393","0",NULL,"0","1104.993",1
"1549047242250","2019-02-01 19:54:02.25","Moritz Preuss","11.276","-0.341","0",NULL,"0","878.654",1
"1549047242300","2019-02-01 19:54:02.3","Moritz Preuss","11.265","-0.348","0",NULL,"0","878.654",1
"1549047242300","2019-02-01 19:54:02.3","Patrick Groetzki","34.616","16.384","0.477","-45.961","-0.214","3117.4",0
"1549047242300","2019-02-01 19:54:02.3","Patrick Wiencek","32.44","9.797","0.633","170.215","-0.25","1691.498",0
"1549047242300","2019-02-01 19:54:02.3","Silvio Heinevetter","30.908","-1.188","0",NULL,"0","1138.417",0
"1549047242300","2019-02-01 19:54:02.3","Tim Suton ","37.636","2.326","1.287","-1.021","0.441","1327.923",0
"1549047242300","2019-02-01 19:54:02.3","Franz Semper","32.871","13.147","0.317","155.731","-0.059","40.656",0
"1549047242300","2019-02-01 19:54:02.3","Paul Drux","35.599","3.784","1.351","-4.78","-0.897","2182.517",0
"1549047242300","2019-02-01 19:54:02.3","Benjamin Buric","7.23","9.929","0",NULL,"0","504.483",1
"1549047242300","2019-02-01 19:54:02.3","Marcel Schiller","10.212","-0.157","0",NULL,"0","1050.588",1
"1549047242300","2019-02-01 19:54:02.3","Jeljko Musa","33.917","5.257","0.579","-54.642","-0.101","964.438",1
"1549047242300","2019-02-01 19:54:02.3","Andy Schmid","29.98","18.898","1.591","-151.99","-0.265","975.774",1
"1549047242300","2019-02-01 19:54:02.3","Hampus Wanne","40.373","20.047","0",NULL,"0","1016.99",1
"1549047242300","2019-02-01 19:54:02.3","Marius Steinhauser","10.815","-0.225","0.158",NULL,"0.013","1165.916",1
"1549047242300","2019-02-01 19:54:02.3","Holger Glandorf","36.423","3.566","2.121","22.962","-2.173","936.706",1
"1549047242300","2019-02-01 19:54:02.3","Robert Weber","38.859","0.438","2.83","161.282","2.865","1167.338",1
"1549047242300","2019-02-01 19:54:02.3","Fabian van Olphen","28.604","9.185","1.573","-127.262","-0.504","889.931",1
"1549047242300","2019-02-01 19:54:02.3","Mikael  Appelgren ","7.24","-0.028","0.073",NULL,"0.011","842.255",1
"1549047242300","2019-02-01 19:54:02.3","Bjarki Mar Elisson","9.756","0.079","0",NULL,"0","958.962",1
"1549047242300","2019-02-01 19:54:02.3","Jacob Holm","9.116","-0.524","0.081",NULL,"-0.155","850.338",1
"1549047242300","2019-02-01 19:54:02.3","Dalibor Doder","8.455","-0.391","0",NULL,"0","1104.993",1
"1549047242300","2019-02-01 19:54:02.3","Finn Lemke","33.736","6.265","0.894","-48.247","-0.083","1419.789",0
"1549047242300","2019-02-01 19:54:02.3","Christopher Rudeck","39.038","8.332","1.04","-116.38","-0.294","47.687",0
"1549047242300","2019-02-01 19:54:02.3"," Ball 4","38.363","0.493","3.415","152.723","28.042","7249.046",2
"1549047242350","2019-02-01 19:54:02.35","Patrick Groetzki","34.623","16.362","0.467","-44.803","-0.221","3117.4",0
"1549047242350","2019-02-01 19:54:02.35","Christopher Rudeck","39.005","8.27","0.975","-119.184","-0.294","47.687",0
"1549047242350","2019-02-01 19:54:02.35","Franz Semper","32.869","13.16","0.317","153.429","0.021","40.656",0
"1549047242350","2019-02-01 19:54:02.35","Paul Drux","35.66","3.782","1.257","-0.784","-0.897","2182.517",0
"1549047242350","2019-02-01 19:54:02.35"," Ball 4","38.198","0.596","5.877","159.622","29.474","7249.046",2
"1549047242350","2019-02-01 19:54:02.35","Tim Suton ","37.751","2.303","1.287","-1.021","0.364","1327.923",0
"1549047242350","2019-02-01 19:54:02.35","Silvio Heinevetter","30.911","-1.205","0",NULL,"0","1138.417",0
"1549047242350","2019-02-01 19:54:02.35","Patrick Wiencek","32.403","9.806","0.633","169.9","-0.242","1691.498",0
"1549047242350","2019-02-01 19:54:02.35","Finn Lemke","33.785","6.223","0.894","-47.363","-0.133","1419.789",0
"1549047242350","2019-02-01 19:54:02.35","Dalibor Doder","8.463","-0.389","0",NULL,"0","1104.993",1
"1549047242350","2019-02-01 19:54:02.35","Benjamin Buric","7.23","9.929","0",NULL,"0","504.483",1
"1549047242350","2019-02-01 19:54:02.35","Marcel Schiller","10.195","-0.168","0",NULL,"0","1050.588",1
"1549047242350","2019-02-01 19:54:02.35","Jeljko Musa","33.954","5.224","0.579","-54.76","-0.101","964.438",1
"1549047242350","2019-02-01 19:54:02.35","Andy Schmid","29.912","18.854","1.578","-151.202","-0.265","975.774",1
"1549047242350","2019-02-01 19:54:02.35","Hampus Wanne","40.359","20.047","0",NULL,"0","1016.99",1
"1549047242350","2019-02-01 19:54:02.35","Marius Steinhauser","10.809","-0.235","0.158",NULL,"-0.002","1165.916",1
"1549047242350","2019-02-01 19:54:02.35","Holger Glandorf","36.53","3.626","1.91","20.402","-2.165","936.706",1
"1549047242350","2019-02-01 19:54:02.35","Robert Weber","38.72","0.481","2.977","161.789","2.859","1167.338",1
"1549047242350","2019-02-01 19:54:02.35","Fabian van Olphen","28.562","9.122","1.563","-131.553","-0.504","889.931",1
"1549047242350","2019-02-01 19:54:02.35","Mikael  Appelgren ","7.243","-0.03","0.073",NULL,"0.025","842.255",1
"1549047242350","2019-02-01 19:54:02.35","Bjarki Mar Elisson","9.756","0.079","0",NULL,"0","958.962",1
"1549047242350","2019-02-01 19:54:02.35","Jacob Holm","9.118","-0.522","0.081",NULL,"-0.146","850.338",1
"1549047242350","2019-02-01 19:54:02.35","Moritz Preuss","11.254","-0.355","0",NULL,"0","878.654",1
"1549047242400","2019-02-01 19:54:02.4","Bjarki Mar Elisson","9.755","0.081","0",NULL,"0","958.962",1
"1549047242400","2019-02-01 19:54:02.4","Dalibor Doder","8.467","-0.389","0",NULL,"0","1104.993",1
"1549047242400","2019-02-01 19:54:02.4","Moritz Preuss","11.247","-0.361","0",NULL,"0","878.654",1
"1549047242400","2019-02-01 19:54:02.4","Benjamin Buric","7.229","9.93","0",NULL,"0","504.483",1
"1549047242400","2019-02-01 19:54:02.4","Marcel Schiller","10.193","-0.173","0",NULL,"0","1050.588",1
"1549047242400","2019-02-01 19:54:02.4","Jeljko Musa","33.957","5.185","0.579","-54.877","-0.101","964.438",1
"1549047242400","2019-02-01 19:54:02.4","Andy Schmid","29.851","18.812","1.566","-150.414","-0.269","975.774",1
"1549047242400","2019-02-01 19:54:02.4","Holger Glandorf","36.601","3.623","1.699","17.842","-2.024","936.706",1
"1549047242400","2019-02-01 19:54:02.4","Robert Weber","38.566","0.532","3.125","162.295","2.764","1167.338",1
"1549047242400","2019-02-01 19:54:02.4","Fabian van Olphen","28.49","9.058","1.554","-135.84","-0.499","889.931",1
"1549047242400","2019-02-01 19:54:02.4","Mikael  Appelgren ","7.247","-0.031","0.074",NULL,"0.025","842.255",1
"1549047242400","2019-02-01 19:54:02.4","Jacob Holm","9.12","-0.519","0.081",NULL,"-0.129","850.338",1
"1549047242400","2019-02-01 19:54:02.4","Hampus Wanne","40.337","20.048","0",NULL,"0","1016.99",1
"1549047242400","2019-02-01 19:54:02.4","Marius Steinhauser","10.804","-0.237","0.158",NULL,"-0.01","1165.916",1
"1549047242400","2019-02-01 19:54:02.4","Silvio Heinevetter","30.912","-1.229","0",NULL,"0","1138.417",0
"1549047242400","2019-02-01 19:54:02.4","Franz Semper","32.883","13.172","0.317","151.156","0.042","40.656",0
"1549047242400","2019-02-01 19:54:02.4","Paul Drux","35.714","3.784","1.163","3.21","-0.897","2182.517",0
"1549047242400","2019-02-01 19:54:02.4"," Ball 4","38.008","0.699","7.359","170.108","17.902","7249.046",2
"1549047242400","2019-02-01 19:54:02.4","Christopher Rudeck","39.001","8.211","0.91","-123.853","-0.294","47.687",0
"1549047242400","2019-02-01 19:54:02.4","Finn Lemke","33.828","6.188","0.894","-46.48","-0.172","1419.789",0
"1549047242400","2019-02-01 19:54:02.4","Patrick Groetzki","34.655","16.347","0.456","-43.614","-0.221","3117.4",0
"1549047242400","2019-02-01 19:54:02.4","Patrick Wiencek","32.358","9.816","0.633","169.585","-0.242","1691.498",0
"1549047242400","2019-02-01 19:54:02.4","Tim Suton ","37.851","2.305","1.287","-1.021","0.364","1327.923",0
"1549047242450","2019-02-01 19:54:02.45","Moritz Preuss","11.24","-0.367","0",NULL,"0","878.654",1
"1549047242450","2019-02-01 19:54:02.45","Franz Semper","32.896","13.183","0.317","148.916","0.064","40.656",0
"1549047242450","2019-02-01 19:54:02.45","Tim Suton ","37.951","2.308","1.287","-1.021","0.364","1327.923",0
"1549047242450","2019-02-01 19:54:02.45","Robert Weber","38.412","0.583","3.272","162.801","2.67","1167.338",1
"1549047242450","2019-02-01 19:54:02.45","Holger Glandorf","36.672","3.62","1.488","15.293","-1.884","936.706",1
"1549047242450","2019-02-01 19:54:02.45","Marius Steinhauser","10.8","-0.239","0.158",NULL,"-0.017","1165.916",1
"1549047242450","2019-02-01 19:54:02.45","Paul Drux","35.767","3.786","1.068","7.164","-0.897","2182.517",0
"1549047242450","2019-02-01 19:54:02.45","Jacob Holm","9.122","-0.512","0.081",NULL,"-0.103","850.338",1
"1549047242450","2019-02-01 19:54:02.45","Bjarki Mar Elisson","9.753","0.082","0",NULL,"0","958.962",1
"1549047242450","2019-02-01 19:54:02.45","Mikael  Appelgren ","7.252","-0.032","0.074",NULL,"0.025","842.255",1
"1549047242450","2019-02-01 19:54:02.45","Dalibor Doder","8.47","-0.388","0",NULL,"0","1104.993",1
"1549047242450","2019-02-01 19:54:02.45","Fabian van Olphen","28.418","8.995","1.544","-140.077","-0.495","889.931",1
"1549047242450","2019-02-01 19:54:02.45","Hampus Wanne","40.315","20.049","0",NULL,"0","1016.99",1
"1549047242450","2019-02-01 19:54:02.45","Andy Schmid","29.789","18.77","1.554","-149.627","-0.274","975.774",1
"1549047242450","2019-02-01 19:54:02.45","Jeljko Musa","33.96","5.145","0.579","-54.995","-0.101","964.438",1
"1549047242450","2019-02-01 19:54:02.45","Marcel Schiller","10.191","-0.177","0",NULL,"0","1050.588",1
"1549047242450","2019-02-01 19:54:02.45","Benjamin Buric","7.228","9.931","0",NULL,"0","504.483",1
"1549047242450","2019-02-01 19:54:02.45"," Ball 4","37.4","0.752","8.19","-178.537","-8.156","7249.046",2
"1549047242450","2019-02-01 19:54:02.45","Christopher Rudeck","38.998","8.153","0.846","-132.961","-0.294","47.687",0
"1549047242450","2019-02-01 19:54:02.45","Finn Lemke","33.872","6.153","0.894","-45.596","-0.21","1419.789",0
"1549047242450","2019-02-01 19:54:02.45","Patrick Groetzki","34.686","16.333","0.445","-42.395","-0.221","3117.4",0
"1549047242450","2019-02-01 19:54:02.45","Silvio Heinevetter","30.912","-1.254","0",NULL,"0","1138.417",0
"1549047242450","2019-02-01 19:54:02.45","Patrick Wiencek","32.313","9.825","0.633","169.269","-0.242","1691.498",0
"1549047242500","2019-02-01 19:54:02.5","Patrick Groetzki","34.717","16.318","0.435","-41.145","-0.221","3117.4",0
"1549047242500","2019-02-01 19:54:02.5"," Ball 4","37.007","0.699","6.868","-166.92","-28.276","7249.046",2
"1549047242500","2019-02-01 19:54:02.5","Paul Drux","35.821","3.788","0.997","10.905","-0.897","2182.517",0
"1549047242500","2019-02-01 19:54:02.5","Franz Semper","32.91","13.195","0.328","146.716","0.085","40.656",0
"1549047242500","2019-02-01 19:54:02.5","Tim Suton ","38.05","2.31","1.274","4.032","0.364","1327.923",0
"1549047242500","2019-02-01 19:54:02.5","Silvio Heinevetter","30.913","-1.279","0",NULL,"0","1138.417",0
"1549047242500","2019-02-01 19:54:02.5","Patrick Wiencek","32.268","9.835","0.59","168.953","-0.242","1691.498",0
"1549047242500","2019-02-01 19:54:02.5","Christopher Rudeck","38.994","8.094","0.808","-155.581","-0.294","47.687",0
"1549047242500","2019-02-01 19:54:02.5","Finn Lemke","33.916","6.118","0.894","-44.232","-0.249","1419.789",0
"1549047242500","2019-02-01 19:54:02.5","Mikael  Appelgren ","7.256","-0.034","0.077",NULL,"0.025","842.255",1
"1549047242500","2019-02-01 19:54:02.5","Jacob Holm","9.124","-0.506","0.08",NULL,"-0.077","850.338",1
"1549047242500","2019-02-01 19:54:02.5","Bjarki Mar Elisson","9.751","0.084","0",NULL,"0","958.962",1
"1549047242500","2019-02-01 19:54:02.5","Andy Schmid","29.727","18.728","1.54","-149.58","-0.278","975.774",1
"1549047242500","2019-02-01 19:54:02.5","Jeljko Musa","33.964","5.105","0.579","-52.317","-0.101","964.438",1
"1549047242500","2019-02-01 19:54:02.5","Marcel Schiller","10.188","-0.182","0",NULL,"0","1050.588",1
"1549047242500","2019-02-01 19:54:02.5","Benjamin Buric","7.227","9.931","0",NULL,"0","504.483",1
"1549047242500","2019-02-01 19:54:02.5","Moritz Preuss","11.233","-0.374","0",NULL,"0","878.654",1
"1549047242500","2019-02-01 19:54:02.5","Dalibor Doder","8.473","-0.388","0",NULL,"0","1104.993",1
"1549047242500","2019-02-01 19:54:02.5","Hampus Wanne","40.293","20.05","0",NULL,"0","1016.99",1
