"time","local_time","player_name","xcoord","ycoord","speed","direction","acceleration","distance","team"
"1549047334100","2019-02-01 19:55:34.1","Hampus Wanne","9.075","16.767","0.395",NULL,"-0.484","1085.222",1
"1549047334100","2019-02-01 19:55:34.1","Moritz Preuss","11.394","-0.256","0",NULL,"0","878.654",1
"1549047334100","2019-02-01 19:55:34.1","Dalibor Doder","8.574","-0.091","0",NULL,"0","1105.51",1
"1549047334100","2019-02-01 19:55:34.1","Bjarki Mar Elisson","9.797","0.192","0",NULL,"0","959.608",1
"1549047334100","2019-02-01 19:55:34.1","Mikael  Appelgren ","7.723","0.283","0",NULL,"0","848.113",1
"1549047334100","2019-02-01 19:55:34.1","Fabian van Olphen","7.228","10.784","0.714","-41.247","0.123","957.361",1
"1549047334100","2019-02-01 19:55:34.1","Andy Schmid","8.205","12.738","0.76","-78.895","0.174","1115.267",1
"1549047334100","2019-02-01 19:55:34.1","Robert Weber","4.065","2.89","0.483","-59.183","0.056","1326.702",1
"1549047334100","2019-02-01 19:55:34.1","Timo Kastening","11.92","-0.055","0",NULL,"0","1130.259",1
"1549047334100","2019-02-01 19:55:34.1","Benjamin Buric","-0.033","9.304","0.417","-75.467","-0.077","544.555",1
"1549047334100","2019-02-01 19:55:34.1","Marcel Schiller","10.299","-0.051","0",NULL,"0","1051.095",1
"1549047334100","2019-02-01 19:55:34.1","Holger Glandorf","5.327","4.978","0.572","-74.946","-0.045","1014.278",1
"1549047334100","2019-02-01 19:55:34.1","Jeljko Musa","7.517","5.929","0.655","-108.871","-0.137","1043.378",1
"1549047334150","2019-02-01 19:55:34.15","Benjamin Buric","-0.024","9.284","0.4","-76","-0.077","544.555",1
"1549047334150","2019-02-01 19:55:34.15","Marcel Schiller","10.3","-0.051","0",NULL,"0","1051.095",1
"1549047334150","2019-02-01 19:55:34.15","Jeljko Musa","7.489","5.905","0.655","-110.468","-0.096","1043.378",1
"1549047334150","2019-02-01 19:55:34.15","Andy Schmid","8.21","12.681","0.76","-78.396","0.095","1115.267",1
"1549047334150","2019-02-01 19:55:34.15","Hampus Wanne","9.097","16.766","0.356",NULL,"-0.465","1085.222",1
"1549047334150","2019-02-01 19:55:34.15","Holger Glandorf","5.336","4.929","0.562","-70.296","-0.052","1014.278",1
"1549047334150","2019-02-01 19:55:34.15","Robert Weber","4.062","2.867","0.486","-57.721","0.041","1327.239",1
"1549047334150","2019-02-01 19:55:34.15","Fabian van Olphen","7.248","10.748","0.719","-41.247","0.104","958.061",1
"1549047334150","2019-02-01 19:55:34.15","Mikael  Appelgren ","7.719","0.267","0",NULL,"0","848.113",1
"1549047334150","2019-02-01 19:55:34.15","Bjarki Mar Elisson","9.795","0.19","0",NULL,"0","959.608",1
"1549047334150","2019-02-01 19:55:34.15","Dalibor Doder","8.575","-0.091","0",NULL,"0","1105.51",1
"1549047334150","2019-02-01 19:55:34.15","Moritz Preuss","11.396","-0.254","0",NULL,"0","878.654",1
"1549047334150","2019-02-01 19:55:34.15","Timo Kastening","11.92","-0.053","0",NULL,"0","1130.259",1
"1549047334150","2019-02-01 19:55:34.15","Patrick Groetzki","4.671","4.363","0.414","-18.586","0.931","3250.51",0
"1549047334150","2019-02-01 19:55:34.15","Patrick Wiencek","9.1","12.285","2.47","-5.716","1.164","1783.701",0
"1549047334150","2019-02-01 19:55:34.15","Fabian Wiede","12.694","7.927","1.337","-153.819","-0.222","1188.462",0
"1549047334150","2019-02-01 19:55:34.15","Tim Suton ","3.611","0.035","0.636","-153.733","-0.596","1465.345",0
"1549047334150","2019-02-01 19:55:34.15","Paul Drux","10.021","1.38","0.796","-40.379","-0.177","2334.408",0
"1549047334150","2019-02-01 19:55:34.15"," Ball 4","10.625","1.253","4.178","68.247","48.194","7620.432",2
"1549047334150","2019-02-01 19:55:34.15","Christopher Rudeck","30.064","10.135","0.446",NULL,"-0.099","104.328",0
"1549047334200","2019-02-01 19:55:34.2","Paul Drux","10.032","1.347","0.796","-30.77","-0.169","2334.408",0
"1549047334200","2019-02-01 19:55:34.2","Fabian Wiede","12.631","7.894","1.329","-156.768","-0.207","1188.462",0
"1549047334200","2019-02-01 19:55:34.2","Patrick Wiencek","9.232","12.284","2.553","-5.716","1.114","1783.701",0
"1549047334200","2019-02-01 19:55:34.2","Patrick Groetzki","4.673","4.349","0.508","-18.3","0.994","3250.51",0
"1549047334200","2019-02-01 19:55:34.2","Christopher Rudeck","30.042","10.149","0.438",NULL,"-0.101","104.328",0
"1549047334200","2019-02-01 19:55:34.2"," Ball 4","10.795","1.466","6.998","75.156","59.573","7620.432",2
"1549047334200","2019-02-01 19:55:34.2","Tim Suton ","3.599","0.013","0.593","-154.061","-0.554","1465.345",0
"1549047334200","2019-02-01 19:55:34.2","Dalibor Doder","8.578","-0.089","0",NULL,"0","1105.51",1
"1549047334200","2019-02-01 19:55:34.2","Bjarki Mar Elisson","9.794","0.19","0",NULL,"0","959.608",1
"1549047334200","2019-02-01 19:55:34.2","Mikael  Appelgren ","7.709","0.237","0",NULL,"0","848.113",1
"1549047334200","2019-02-01 19:55:34.2","Fabian van Olphen","7.269","10.717","0.723","-41.247","0.095","958.061",1
"1549047334200","2019-02-01 19:55:34.2","Robert Weber","4.081","2.853","0.49","-56.321","0.021","1327.239",1
"1549047334200","2019-02-01 19:55:34.2","Holger Glandorf","5.333","4.891","0.553","-63.483","-0.052","1014.278",1
"1549047334200","2019-02-01 19:55:34.2","Hampus Wanne","9.103","16.756","0.317",NULL,"-0.421","1085.222",1
"1549047334200","2019-02-01 19:55:34.2","Andy Schmid","8.213","12.636","0.76","-77.897","0.048","1115.267",1
"1549047334200","2019-02-01 19:55:34.2","Jeljko Musa","7.466","5.906","0.655","-112.055","-0.005","1043.378",1
"1549047334200","2019-02-01 19:55:34.2","Marcel Schiller","10.298","-0.052","0",NULL,"0","1051.095",1
"1549047334200","2019-02-01 19:55:34.2","Benjamin Buric","-0.025","9.29","0.383","-76.534","-0.077","544.555",1
"1549047334200","2019-02-01 19:55:34.2","Timo Kastening","11.918","-0.048","0",NULL,"0","1130.259",1
"1549047334200","2019-02-01 19:55:34.2","Moritz Preuss","11.396","-0.249","0",NULL,"0","878.654",1
"1549047334250","2019-02-01 19:55:34.25","Timo Kastening","11.915","-0.042","0",NULL,"0","1130.259",1
"1549047334250","2019-02-01 19:55:34.25","Marcel Schiller","10.297","-0.053","0",NULL,"0","1051.095",1
"1549047334250","2019-02-01 19:55:34.25","Jeljko Musa","7.442","5.908","0.655","-113.63","0.086","1043.378",1
"1549047334250","2019-02-01 19:55:34.25","Andy Schmid","8.216","12.59","0.76","-77.399","0.002","1115.267",1
"1549047334250","2019-02-01 19:55:34.25","Hampus Wanne","9.11","16.746","0.278",NULL,"-0.378","1085.222",1
"1549047334250","2019-02-01 19:55:34.25","Holger Glandorf","5.331","4.852","0.543","-52.962","-0.052","1014.278",1
"1549047334250","2019-02-01 19:55:34.25","Robert Weber","4.1","2.838","0.494","-54.981","0.001","1327.239",1
"1549047334250","2019-02-01 19:55:34.25","Fabian van Olphen","7.29","10.687","0.728","-41.247","0.085","958.061",1
"1549047334250","2019-02-01 19:55:34.25","Mikael  Appelgren ","7.7","0.206","0",NULL,"0","848.113",1
"1549047334250","2019-02-01 19:55:34.25","Bjarki Mar Elisson","9.793","0.19","0",NULL,"0","959.608",1
"1549047334250","2019-02-01 19:55:34.25","Dalibor Doder","8.581","-0.088","0",NULL,"0","1105.51",1
"1549047334250","2019-02-01 19:55:34.25","Moritz Preuss","11.397","-0.245","0",NULL,"0","878.654",1
"1549047334250","2019-02-01 19:55:34.25","Benjamin Buric","-0.026","9.296","0.365","-77.07","-0.077","544.555",1
"1549047334250","2019-02-01 19:55:34.25","Tim Suton ","3.587","-0.009","0.549","-154.388","-0.512","1465.345",0
"1549047334250","2019-02-01 19:55:34.25"," Ball 4","10.868","1.89","10.424","82.587","47.881","7620.432",2
"1549047334250","2019-02-01 19:55:34.25","Christopher Rudeck","30.021","10.162","0.431",NULL,"-0.104","104.328",0
"1549047334250","2019-02-01 19:55:34.25","Patrick Groetzki","4.675","4.334","0.602","-18.013","1.056","3250.51",0
"1549047334250","2019-02-01 19:55:34.25","Patrick Wiencek","9.364","12.282","2.637","-5.716","1.064","1783.701",0
"1549047334250","2019-02-01 19:55:34.25","Fabian Wiede","12.569","7.86","1.32","-159.701","-0.191","1188.462",0
"1549047334250","2019-02-01 19:55:34.25","Franz Semper","10.487","19.418","1.655","-12.783","0.631","176.525",0
"1549047334250","2019-02-01 19:55:34.25","Paul Drux","10.043","1.314","0.796","-25.374","-0.162","2334.408",0
"1549047334300","2019-02-01 19:55:34.3","Christopher Rudeck","29.999","10.176","0.428",NULL,"-0.106","104.328",0
"1549047334300","2019-02-01 19:55:34.3","Patrick Groetzki","4.677","4.32","0.676","-17.726","1.119","3250.51",0
"1549047334300","2019-02-01 19:55:34.3","Moritz Preuss","11.397","-0.24","0",NULL,"0","878.654",1
"1549047334300","2019-02-01 19:55:34.3","Dalibor Doder","8.584","-0.086","0",NULL,"0","1105.51",1
"1549047334300","2019-02-01 19:55:34.3","Patrick Wiencek","9.496","12.281","2.697","-5.716","1.014","1783.701",0
"1549047334300","2019-02-01 19:55:34.3","Fabian Wiede","12.506","7.827","1.317","-162.919","-0.175","1188.462",0
"1549047334300","2019-02-01 19:55:34.3","Tim Suton ","3.575","-0.03","0.524","-154.716","-0.47","1465.345",0
"1549047334300","2019-02-01 19:55:34.3","Franz Semper","10.573","19.407","1.688","-13.592","0.631","176.525",0
"1549047334300","2019-02-01 19:55:34.3","Paul Drux","10.054","1.28","0.833","-25.338","-0.154","2334.408",0
"1549047334300","2019-02-01 19:55:34.3","Hampus Wanne","9.116","16.735","0.276",NULL,"-0.334","1085.222",1
"1549047334300","2019-02-01 19:55:34.3","Timo Kastening","11.912","-0.037","0",NULL,"0","1130.259",1
"1549047334300","2019-02-01 19:55:34.3","Benjamin Buric","-0.028","9.302","0.364","-77.606","-0.077","544.555",1
"1549047334300","2019-02-01 19:55:34.3","Marcel Schiller","10.295","-0.054","0",NULL,"0","1051.095",1
"1549047334300","2019-02-01 19:55:34.3","Jeljko Musa","7.419","5.909","0.655","-130.965","0.177","1043.378",1
"1549047334300","2019-02-01 19:55:34.3","Andy Schmid","8.218","12.545","0.76","-74.852","-0.044","1115.267",1
"1549047334300","2019-02-01 19:55:34.3","Holger Glandorf","5.329","4.814","0.5","-36.284","-0.052","1014.278",1
"1549047334300","2019-02-01 19:55:34.3","Robert Weber","4.118","2.824","0.494","-54.065","-0.018","1327.239",1
"1549047334300","2019-02-01 19:55:34.3","Fabian van Olphen","7.311","10.656","0.73","-39.812","0.076","958.061",1
"1549047334300","2019-02-01 19:55:34.3","Mikael  Appelgren ","7.691","0.176","0",NULL,"0","848.113",1
"1549047334300","2019-02-01 19:55:34.3","Bjarki Mar Elisson","9.792","0.19","0",NULL,"0","959.608",1
"1549047334300","2019-02-01 19:55:34.3"," Ball 4","10.913","2.502","12.235","83.058","18.286","7620.432",2
"1549047334350","2019-02-01 19:55:34.35","Patrick Groetzki","4.68","4.305","0.749","-17.44","1.182","3250.51",0
"1549047334350","2019-02-01 19:55:34.35","Fabian Wiede","12.444","7.793","1.314","-166.176","-0.16","1188.462",0
"1549047334350","2019-02-01 19:55:34.35","Tim Suton ","3.563","-0.052","0.5","-155.045","-0.428","1465.345",0
"1549047334350","2019-02-01 19:55:34.35","Franz Semper","10.659","19.396","1.722","-14.424","0.631","176.525",0
"1549047334350","2019-02-01 19:55:34.35","Paul Drux","10.065","1.247","0.873","-25.563","-0.146","2334.408",0
"1549047334350","2019-02-01 19:55:34.35"," Ball 4","11.001","3.107","12.196","80.931","-7.562","7620.432",2
"1549047334350","2019-02-01 19:55:34.35","Christopher Rudeck","29.978","10.189","0.424",NULL,"-0.109","104.328",0
"1549047334350","2019-02-01 19:55:34.35","Patrick Wiencek","9.628","12.279","2.756","-5.716","0.963","1783.701",0
"1549047334350","2019-02-01 19:55:34.35","Hampus Wanne","9.123","16.725","0.276",NULL,"-0.291","1085.222",1
"1549047334350","2019-02-01 19:55:34.35","Andy Schmid","8.221","12.5","0.76","-72.163","-0.091","1115.267",1
"1549047334350","2019-02-01 19:55:34.35","Benjamin Buric","-0.029","9.308","0.364","-78.145","-0.077","544.555",1
"1549047334350","2019-02-01 19:55:34.35","Timo Kastening","11.91","-0.031","0",NULL,"0","1130.259",1
"1549047334350","2019-02-01 19:55:34.35","Jeljko Musa","7.396","5.911","0.655","178.259","0.268","1043.378",1
"1549047334350","2019-02-01 19:55:34.35","Marcel Schiller","10.294","-0.055","0",NULL,"0","1051.095",1
"1549047334350","2019-02-01 19:55:34.35","Moritz Preuss","11.398","-0.235","0",NULL,"0","878.654",1
"1549047334350","2019-02-01 19:55:34.35","Dalibor Doder","8.587","-0.084","0",NULL,"0","1105.51",1
"1549047334350","2019-02-01 19:55:34.35","Bjarki Mar Elisson","9.791","0.19","0",NULL,"0","959.608",1
"1549047334350","2019-02-01 19:55:34.35","Mikael  Appelgren ","7.681","0.145","0",NULL,"0","848.113",1
"1549047334350","2019-02-01 19:55:34.35","Fabian van Olphen","7.332","10.625","0.731","-38.283","0.067","958.061",1
"1549047334350","2019-02-01 19:55:34.35","Robert Weber","4.137","2.81","0.494","-53.062","-0.038","1327.239",1
"1549047334350","2019-02-01 19:55:34.35","Holger Glandorf","5.326","4.775","0.455","-12.13","-0.052","1014.278",1
"1549047334400","2019-02-01 19:55:34.4","Hampus Wanne","9.124","16.718","0.276",NULL,"-0.28","1085.222",1
"1549047334400","2019-02-01 19:55:34.4","Andy Schmid","8.228","12.465","0.76","-69.475","-0.114","1115.267",1
"1549047334400","2019-02-01 19:55:34.4","Jeljko Musa","7.37","5.911","0.655","129.826","0.316","1044.237",1
"1549047334400","2019-02-01 19:55:34.4","Marcel Schiller","10.295","-0.053","0",NULL,"0","1051.095",1
"1549047334400","2019-02-01 19:55:34.4","Benjamin Buric","-0.028","9.31","0.364","-78.684","-0.077","544.555",1
"1549047334400","2019-02-01 19:55:34.4","Timo Kastening","11.908","-0.03","0",NULL,"0","1130.259",1
"1549047334400","2019-02-01 19:55:34.4","Moritz Preuss","11.398","-0.234","0",NULL,"0","878.654",1
"1549047334400","2019-02-01 19:55:34.4","Dalibor Doder","8.593","-0.081","0",NULL,"0","1105.51",1
"1549047334400","2019-02-01 19:55:34.4","Bjarki Mar Elisson","9.791","0.19","0",NULL,"0","959.608",1
"1549047334400","2019-02-01 19:55:34.4","Mikael  Appelgren ","7.68","0.13","0",NULL,"0","848.113",1
"1549047334400","2019-02-01 19:55:34.4","Fabian van Olphen","7.361","10.606","0.732","-36.755","0.054","958.061",1
"1549047334400","2019-02-01 19:55:34.4","Robert Weber","4.159","2.794","0.494","-51.92","-0.062","1327.239",1
"1549047334400","2019-02-01 19:55:34.4","Holger Glandorf","5.326","4.763","0.41","13.753","-0.052","1014.278",1
"1549047334400","2019-02-01 19:55:34.4","Fabian Wiede","12.387","7.787","1.311","-169.433","-0.118","1190.229",0
"1549047334400","2019-02-01 19:55:34.4","Christopher Rudeck","29.96","10.199","0.421",NULL,"-0.109","104.328",0
"1549047334400","2019-02-01 19:55:34.4","Patrick Groetzki","4.706","4.283","0.822","-17.153","1.23","3250.51",0
"1549047334400","2019-02-01 19:55:34.4","Patrick Wiencek","9.764","12.279","2.814","-5.716","0.907","1785.784",0
"1549047334400","2019-02-01 19:55:34.4","Tim Suton ","3.548","-0.067","0.476","-155.374","-0.389","1465.345",0
"1549047334400","2019-02-01 19:55:34.4","Franz Semper","10.746","19.378","1.756","-15.255","0.631","178.162",0
"1549047334400","2019-02-01 19:55:34.4","Paul Drux","10.115","1.207","0.912","-25.789","-0.145","2335.467",0
"1549047334400","2019-02-01 19:55:34.4"," Ball 4","11.109","3.71","11.437","81.313","-17.643","7620.432",2
"1549047334450","2019-02-01 19:55:34.45","Paul Drux","10.174","1.166","0.947","-26.014","-0.145","2335.467",0
"1549047334450","2019-02-01 19:55:34.45","Patrick Wiencek","9.9","12.279","2.868","-5.854","0.848","1785.784",0
"1549047334450","2019-02-01 19:55:34.45","Franz Semper","10.833","19.358","1.789","-16.126","0.631","178.162",0
"1549047334450","2019-02-01 19:55:34.45","Tim Suton ","3.532","-0.081","0.455","-155.703","-0.35","1465.345",0
"1549047334450","2019-02-01 19:55:34.45","Christopher Rudeck","29.944","10.208","0.418",NULL,"-0.11","104.328",0
"1549047334450","2019-02-01 19:55:34.45","Patrick Groetzki","4.737","4.259","0.893","-16.866","1.276","3250.51",0
"1549047334450","2019-02-01 19:55:34.45","Fabian Wiede","12.332","7.787","1.309","-172.637","-0.072","1190.229",0
"1549047334450","2019-02-01 19:55:34.45","Fabian van Olphen","7.393","10.59","0.733","-35.412","0.04","958.061",1
"1549047334450","2019-02-01 19:55:34.45","Timo Kastening","11.906","-0.03","0",NULL,"0","1130.259",1
"1549047334450","2019-02-01 19:55:34.45","Benjamin Buric","-0.026","9.311","0.364","-79.224","-0.077","544.555",1
"1549047334450","2019-02-01 19:55:34.45","Marcel Schiller","10.296","-0.051","0",NULL,"0","1051.095",1
"1549047334450","2019-02-01 19:55:34.45","Jeljko Musa","7.343","5.911","0.658","114.282","0.355","1044.237",1
"1549047334450","2019-02-01 19:55:34.45","Andy Schmid","8.236","12.432","0.756","-66.819","-0.132","1115.267",1
"1549047334450","2019-02-01 19:55:34.45","Hampus Wanne","9.124","16.71","0.276",NULL,"-0.277","1085.222",1
"1549047334450","2019-02-01 19:55:34.45","Holger Glandorf","5.326","4.757","0.37","33.209","-0.052","1014.278",1
"1549047334450","2019-02-01 19:55:34.45","Robert Weber","4.18","2.777","0.494","-50.608","-0.088","1327.239",1
"1549047334450","2019-02-01 19:55:34.45","Mikael  Appelgren ","7.68","0.119","0",NULL,"0","848.113",1
"1549047334450","2019-02-01 19:55:34.45","Bjarki Mar Elisson","9.791","0.19","0",NULL,"0","959.608",1
"1549047334450","2019-02-01 19:55:34.45","Dalibor Doder","8.6","-0.077","0",NULL,"0","1105.51",1
"1549047334450","2019-02-01 19:55:34.45","Moritz Preuss","11.398","-0.233","0",NULL,"0","878.654",1
"1549047334450","2019-02-01 19:55:34.45"," Ball 4","11.16","4.244","10.359","81.299","-8.568","7620.432",2
"1549047334500","2019-02-01 19:55:34.5","Patrick Groetzki","4.768","4.234","0.953","-16.579","1.322","3250.51",0
"1549047334500","2019-02-01 19:55:34.5","Patrick Wiencek","10.036","12.279","2.883","-7.005","0.79","1785.784",0
"1549047334500","2019-02-01 19:55:34.5","Christopher Rudeck","29.928","10.217","0.414",NULL,"-0.111","104.328",0
"1549047334500","2019-02-01 19:55:34.5"," Ball 4","11.244","4.728","10.615","80.453","7.478","7620.432",2
"1549047334500","2019-02-01 19:55:34.5","Paul Drux","10.232","1.125","0.947","-26.239","-0.145","2335.467",0
"1549047334500","2019-02-01 19:55:34.5","Franz Semper","10.919","19.339","1.823","-17.291","0.631","178.162",0
"1549047334500","2019-02-01 19:55:34.5","Tim Suton ","3.516","-0.094","0.454","-156.032","-0.311","1465.345",0
"1549047334500","2019-02-01 19:55:34.5","Fabian Wiede","12.277","7.787","1.309","-175.616","-0.025","1190.229",0
"1549047334500","2019-02-01 19:55:34.5","Fabian van Olphen","7.425","10.573","0.733","-35.412","0.026","958.061",1
"1549047334500","2019-02-01 19:55:34.5","Mikael  Appelgren ","7.68","0.107","0",NULL,"0","848.113",1
"1549047334500","2019-02-01 19:55:34.5","Timo Kastening","11.904","-0.03","0",NULL,"0","1130.259",1
"1549047334500","2019-02-01 19:55:34.5","Marcel Schiller","10.298","-0.049","0",NULL,"0","1051.095",1
"1549047334500","2019-02-01 19:55:34.5","Benjamin Buric","-0.024","9.312","0.364","-79.765","-0.077","544.555",1
"1549047334500","2019-02-01 19:55:34.5","Moritz Preuss","11.398","-0.233","0",NULL,"0","878.654",1
"1549047334500","2019-02-01 19:55:34.5","Bjarki Mar Elisson","9.791","0.19","0",NULL,"0","959.608",1
"1549047334500","2019-02-01 19:55:34.5","Dalibor Doder","8.607","-0.073","0",NULL,"0","1105.51",1
"1549047334500","2019-02-01 19:55:34.5","Jeljko Musa","7.316","5.911","0.689","114.282","0.394","1044.237",1
"1549047334500","2019-02-01 19:55:34.5","Andy Schmid","8.243","12.4","0.73","-64.318","-0.15","1115.267",1
"1549047334500","2019-02-01 19:55:34.5","Hampus Wanne","9.124","16.703","0.276",NULL,"-0.273","1085.222",1
